5/7/2021/11:24:53 AM	M9   	1014.0	17.1	26.6800	23.31	97.61	26.8837	23.31	97.58	26.9350	23.31	95.62	25.9500	23.31	99.81	26.5912	23.36	97.55	27.0837	23.36	96.23	26.5475	23.36	98.40	26.2500	23.36	99.01	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3612	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:24:54 AM	M9   	1014.0	17.1	26.6888	23.31	97.53	26.8712	23.31	97.70	26.9475	23.31	95.51	25.9500	23.31	99.81	26.5637	23.37	97.79	27.0975	23.37	96.10	26.5412	23.37	98.45	26.2412	23.37	99.09	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3688	23.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:24:55 AM	M9   	1014.0	17.1	26.6988	23.31	97.44	26.8788	23.31	97.63	26.9325	23.31	95.64	25.9413	23.31	99.90	26.5600	23.36	97.84	27.0912	23.36	96.16	26.5312	23.36	98.56	26.2312	23.36	99.19	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3612	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:24:56 AM	M9   	1014.0	17.1	26.6825	23.31	97.59	26.8888	23.31	97.54	26.9388	23.31	95.59	25.9488	23.31	99.83	26.5688	23.36	97.76	27.0812	23.36	96.26	26.5562	23.36	98.32	26.2212	23.36	99.29	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:24:57 AM	M9   	1014.0	17.1	26.6713	23.31	97.69	26.8812	23.31	97.61	26.9575	23.31	95.42	25.9500	23.31	99.81	26.5612	23.36	97.83	27.0800	23.36	96.27	26.5425	23.36	98.45	26.2462	23.36	99.05	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:24:58 AM	M9   	1014.0	17.1	26.6788	23.31	97.62	26.8975	23.31	97.46	26.9512	23.31	95.47	25.9325	23.31	99.98	26.5600	23.36	97.84	27.0800	23.36	96.27	26.5488	23.36	98.39	26.2325	23.36	99.18	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:24:59 AM	M9   	1014.0	17.1	26.6713	23.30	97.71	26.9000	23.30	97.45	26.9413	23.30	95.58	25.9300	23.30	100.02	26.5862	23.36	97.59	27.0800	23.36	96.27	26.5500	23.36	98.38	26.2300	23.36	99.21	NaN	NaN	NaN	NaN	23.3012	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:00 AM	M9   	1014.0	17.1	26.6788	23.31	97.62	26.8825	23.31	97.60	26.9225	23.31	95.74	25.9300	23.31	100.01	26.5550	23.35	97.90	27.0800	23.35	96.28	26.5500	23.35	98.40	26.2300	23.35	99.22	NaN	NaN	NaN	NaN	23.3087	23.31	OFF	23.3513	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:01 AM	M9   	1014.0	17.1	26.6975	23.30	97.46	26.8712	23.30	97.71	26.9112	23.30	95.85	25.9037	23.30	100.28	26.5500	23.35	97.95	27.0975	23.35	96.13	26.5237	23.35	98.65	26.2475	23.35	99.05	NaN	NaN	NaN	NaN	23.3012	23.30	OFF	23.3500	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:02 AM	M9   	1014.0	17.1	26.6913	23.31	97.51	26.8700	23.31	97.71	26.9363	23.31	95.61	25.9350	23.31	99.96	26.5762	23.36	97.69	27.1000	23.36	96.09	26.5375	23.36	98.50	26.2412	23.36	99.10	NaN	NaN	NaN	NaN	23.3087	23.31	OFF	23.3588	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:03 AM	M9   	1014.0	17.1	26.6900	23.30	97.53	26.8788	23.30	97.64	26.9488	23.30	95.51	25.9312	23.30	100.01	26.5625	23.35	97.83	27.1000	23.35	96.10	26.5400	23.35	98.49	26.2400	23.35	99.12	NaN	NaN	NaN	NaN	23.3012	23.30	OFF	23.3513	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:04 AM	M9   	1014.0	17.1	26.6812	23.31	97.60	26.8888	23.31	97.54	26.9413	23.31	95.57	25.9213	23.31	100.10	26.5688	23.36	97.76	27.1000	23.36	96.09	26.5400	23.36	98.48	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.3087	23.31	OFF	23.3588	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:05 AM	M9   	1014.0	17.1	26.6800	23.30	97.62	26.8900	23.30	97.54	26.9400	23.30	95.59	25.9200	23.30	100.12	26.5612	23.36	97.83	27.0738	23.36	96.33	26.5488	23.36	98.39	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.3012	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:06 AM	M9   	1014.0	17.1	26.6713	23.30	97.71	26.9163	23.30	97.30	26.9312	23.30	95.67	25.9375	23.30	99.95	26.5688	23.36	97.76	27.0963	23.36	96.12	26.5150	23.36	98.71	26.2488	23.36	99.03	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:07 AM	M9   	1014.0	17.1	26.6700	23.30	97.72	26.8850	23.30	97.59	26.9650	23.30	95.36	25.9488	23.30	99.84	26.5875	23.36	97.58	27.0825	23.36	96.25	26.5275	23.36	98.59	26.2325	23.36	99.18	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:08 AM	M9   	1014.0	17.1	26.6788	23.30	97.64	26.8712	23.30	97.71	26.9525	23.30	95.48	25.9325	23.30	100.00	26.5637	23.36	97.80	27.0800	23.36	96.27	26.5388	23.36	98.49	26.2212	23.36	99.29	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:09 AM	M9   	1014.0	17.1	26.6713	23.29	97.72	26.8788	23.29	97.66	26.9413	23.29	95.59	25.9650	23.29	99.70	26.5688	23.36	97.76	27.1062	23.36	96.03	26.5225	23.36	98.64	26.2375	23.36	99.13	NaN	NaN	NaN	NaN	23.2912	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:10 AM	M9   	1014.0	17.1	26.6788	23.30	97.64	26.8800	23.30	97.64	26.9488	23.30	95.51	25.9175	23.30	100.15	26.5787	23.36	97.66	27.1013	23.36	96.08	26.5288	23.36	98.58	26.2488	23.36	99.03	NaN	NaN	NaN	NaN	23.2988	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:11 AM	M9   	1014.0	17.1	26.6800	23.30	97.63	26.9062	23.30	97.39	26.9325	23.30	95.66	25.9100	23.30	100.22	26.5538	23.36	97.90	27.0912	23.36	96.17	26.5212	23.36	98.65	26.2237	23.36	99.27	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:12 AM	M9   	1014.0	17.1	26.6800	23.30	97.63	26.8663	23.30	97.76	26.9563	23.30	95.44	25.9012	23.30	100.30	26.5500	23.36	97.93	27.0988	23.36	96.10	26.5463	23.36	98.42	26.2375	23.36	99.13	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:13 AM	M9   	1014.0	17.1	26.6975	23.30	97.46	26.8863	23.30	97.58	26.9512	23.30	95.49	25.9262	23.30	100.06	26.5675	23.36	97.77	27.1000	23.36	96.09	26.5237	23.36	98.63	26.2312	23.36	99.19	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:14 AM	M9   	1014.0	17.1	26.7000	23.30	97.44	26.8812	23.30	97.62	26.9238	23.30	95.74	25.9213	23.30	100.11	26.5787	23.35	97.68	27.0825	23.35	96.26	26.5463	23.35	98.43	26.2475	23.35	99.05	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3513	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:15 AM	M9   	1014.0	17.1	26.6825	23.31	97.59	26.9150	23.31	97.30	26.9200	23.31	95.76	25.9288	23.31	100.02	26.5712	23.35	97.75	27.0975	23.35	96.13	26.5237	23.35	98.65	26.2237	23.35	99.28	NaN	NaN	NaN	NaN	23.3087	23.31	OFF	23.3500	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:16 AM	M9   	1014.0	17.1	26.6800	23.30	97.62	26.9112	23.30	97.34	26.9375	23.30	95.61	25.9388	23.30	99.94	26.5700	23.35	97.76	27.0825	23.35	96.26	26.5288	23.35	98.60	26.2200	23.35	99.32	NaN	NaN	NaN	NaN	23.3012	23.30	OFF	23.3500	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:17 AM	M9   	1014.0	17.1	26.6800	23.30	97.63	26.8925	23.30	97.52	26.9138	23.30	95.83	25.9488	23.30	99.84	26.5700	23.35	97.76	27.0712	23.35	96.36	26.5300	23.35	98.59	26.2375	23.35	99.15	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3500	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:18 AM	M9   	1014.0	17.1	26.6625	23.30	97.79	26.8987	23.30	97.46	26.9450	23.30	95.55	25.9238	23.30	100.09	26.5525	23.36	97.91	27.1050	23.36	96.04	26.5475	23.36	98.41	26.2225	23.36	99.28	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3588	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:19 AM	M9   	1014.0	17.1	26.6775	23.30	97.65	26.8825	23.30	97.61	26.9500	23.30	95.50	25.9288	23.30	100.04	26.5675	23.36	97.77	27.0837	23.36	96.23	26.5412	23.36	98.46	26.2288	23.36	99.22	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:20 AM	M9   	1014.0	17.1	26.6888	23.30	97.54	26.8888	23.30	97.55	26.9413	23.30	95.58	25.9300	23.30	100.02	26.5700	23.36	97.75	27.0975	23.36	96.11	26.5312	23.36	98.56	26.2300	23.36	99.21	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:21 AM	M9   	1014.0	17.1	26.6900	23.30	97.53	26.9075	23.30	97.38	26.9488	23.30	95.51	25.9388	23.30	99.94	26.5787	23.36	97.66	27.1000	23.36	96.09	26.5300	23.36	98.57	26.2387	23.36	99.12	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:22 AM	M9   	1014.0	17.1	26.6812	23.30	97.61	26.8925	23.30	97.52	26.9413	23.30	95.58	25.9312	23.30	100.01	26.5800	23.36	97.65	27.1000	23.36	96.09	26.5300	23.36	98.57	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:23 AM	M9   	1014.0	17.1	26.6888	23.30	97.54	26.8987	23.30	97.46	26.9662	23.30	95.35	25.9300	23.30	100.02	26.5800	23.36	97.65	27.0912	23.36	96.17	26.5475	23.36	98.41	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:24 AM	M9   	1014.0	17.1	26.6900	23.30	97.53	26.9000	23.30	97.45	26.9350	23.30	95.64	25.9213	23.30	100.11	26.5625	23.36	97.82	27.0988	23.36	96.10	26.5412	23.36	98.46	26.2488	23.36	99.03	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:25 AM	M9   	1014.0	17.1	26.6725	23.31	97.68	26.8738	23.31	97.68	26.9475	23.31	95.51	25.9200	23.31	100.11	26.5775	23.36	97.68	27.1000	23.36	96.09	26.5138	23.36	98.72	26.2237	23.36	99.27	NaN	NaN	NaN	NaN	23.3087	23.31	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:26 AM	M9   	1014.0	17.1	26.6875	23.31	97.54	26.9050	23.31	97.39	26.9675	23.31	95.33	25.9288	23.31	100.02	26.5625	23.37	97.80	27.0825	23.37	96.23	26.5188	23.37	98.66	26.2288	23.37	99.20	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3688	23.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:27 AM	M9   	1014.0	17.1	26.6725	23.31	97.68	26.8837	23.31	97.58	26.9612	23.31	95.38	25.9388	23.31	99.92	26.5950	23.36	97.51	27.0800	23.36	96.27	26.5375	23.36	98.50	26.2125	23.36	99.37	NaN	NaN	NaN	NaN	23.3100	23.31	OFF	23.3612	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:28 AM	M9   	1014.0	17.1	26.6612	23.30	97.80	26.8975	23.30	97.47	26.9512	23.30	95.49	25.9225	23.30	100.10	26.5825	23.36	97.63	27.0888	23.36	96.19	26.5312	23.36	98.56	26.2450	23.36	99.06	NaN	NaN	NaN	NaN	23.3012	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:29 AM	M9   	1014.0	17.1	26.6950	23.30	97.49	26.8912	23.30	97.53	26.9500	23.30	95.50	25.9375	23.30	99.95	26.5888	23.36	97.57	27.0812	23.36	96.26	26.5562	23.36	98.32	26.2325	23.36	99.18	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:30 AM	M9   	1014.0	17.1	26.7088	23.30	97.36	26.8812	23.30	97.62	26.9500	23.30	95.50	25.9225	23.30	100.10	26.5812	23.36	97.64	27.0975	23.36	96.11	26.5512	23.36	98.37	26.2300	23.36	99.21	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:31 AM	M9   	1014.0	17.1	26.6925	23.30	97.51	26.8712	23.30	97.71	26.9588	23.30	95.42	25.9288	23.30	100.04	26.5888	23.36	97.57	27.0912	23.36	96.17	26.5325	23.36	98.55	26.2212	23.36	99.29	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:32 AM	M9   	1014.0	17.1	26.6725	23.29	97.71	26.8962	23.29	97.50	26.9425	23.29	95.58	25.9388	23.29	99.95	26.5900	23.36	97.56	27.1075	23.36	96.02	26.5475	23.36	98.41	26.2288	23.36	99.22	NaN	NaN	NaN	NaN	23.2912	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:33 AM	M9   	1014.0	17.1	26.6700	23.30	97.72	26.9000	23.30	97.45	26.9662	23.30	95.35	25.9400	23.30	99.93	26.5812	23.36	97.64	27.0837	23.36	96.23	26.5237	23.36	98.63	26.2387	23.36	99.12	NaN	NaN	NaN	NaN	23.2988	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:34 AM	M9   	1014.0	17.1	26.6612	23.30	97.80	26.9088	23.30	97.37	26.9438	23.30	95.56	25.9488	23.30	99.84	26.5800	23.36	97.65	27.0888	23.36	96.19	26.5375	23.36	98.50	26.2225	23.36	99.28	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:35 AM	M9   	1014.0	17.1	26.6863	23.30	97.57	26.8837	23.30	97.60	26.9575	23.30	95.43	25.9325	23.30	100.00	26.5888	23.36	97.57	27.0988	23.36	96.10	26.5400	23.36	98.48	26.2462	23.36	99.05	NaN	NaN	NaN	NaN	23.3000	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:36 AM	M9   	1014.0	17.1	26.6988	23.29	97.47	26.8975	23.29	97.48	26.9425	23.29	95.58	25.9475	23.29	99.87	26.5988	23.36	97.48	27.0825	23.36	96.25	26.5488	23.36	98.39	26.2412	23.36	99.10	NaN	NaN	NaN	NaN	23.2912	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:37 AM	M9   	1014.0	17.1	26.6825	23.30	97.61	26.8825	23.30	97.61	26.9750	23.30	95.28	25.9150	23.30	100.17	26.5738	23.36	97.71	27.0975	23.36	96.11	26.5325	23.36	98.55	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.2988	23.30	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:38 AM	M9   	1014.0	17.1	26.6713	23.29	97.72	26.8800	23.29	97.65	26.9450	23.29	95.56	25.9363	23.29	99.98	26.5612	23.36	97.83	27.1175	23.36	95.93	26.5388	23.36	98.49	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.2912	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:39 AM	M9   	1014.0	17.1	26.6962	23.29	97.49	26.9062	23.29	97.41	26.9312	23.29	95.69	25.9225	23.29	100.11	26.5688	23.36	97.76	27.1288	23.36	95.83	26.5225	23.36	98.64	26.2312	23.36	99.19	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:40 AM	M9   	1014.0	17.1	26.6825	23.29	97.62	26.9012	23.29	97.45	26.9475	23.29	95.54	25.9462	23.29	99.88	26.5787	23.36	97.66	27.1212	23.36	95.89	26.5375	23.36	98.50	26.2387	23.36	99.12	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:41 AM	M9   	1014.0	17.1	26.6888	23.29	97.56	26.8738	23.29	97.71	26.9413	23.29	95.59	25.9500	23.29	99.85	26.5888	23.36	97.57	27.1025	23.36	96.06	26.5488	23.36	98.39	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:42 AM	M9   	1014.0	17.1	26.6812	23.29	97.63	26.9050	23.29	97.42	26.9488	23.29	95.53	25.9150	23.29	100.19	26.5725	23.36	97.72	27.1088	23.36	96.01	26.5500	23.36	98.38	26.2488	23.36	99.03	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:43 AM	M9   	1014.0	17.1	26.6800	23.29	97.64	26.9012	23.29	97.45	26.9500	23.29	95.52	25.9363	23.29	99.98	26.5875	23.36	97.58	27.1013	23.36	96.08	26.5412	23.36	98.46	26.2412	23.36	99.10	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:44 AM	M9   	1014.0	17.1	26.6888	23.29	97.56	26.8825	23.29	97.63	26.9500	23.29	95.52	25.9400	23.29	99.94	26.5900	23.36	97.56	27.1000	23.36	96.09	26.5312	23.36	98.56	26.2225	23.36	99.28	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:45 AM	M9   	1014.0	17.1	26.6812	23.29	97.63	26.8888	23.29	97.57	26.9588	23.29	95.44	25.9575	23.29	99.77	26.5988	23.36	97.48	27.0912	23.36	96.17	26.5300	23.36	98.57	26.2375	23.36	99.13	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:46 AM	M9   	1014.0	17.1	26.7063	23.29	97.40	26.8987	23.29	97.48	26.9425	23.29	95.58	25.9425	23.29	99.92	26.5825	23.36	97.63	27.0988	23.36	96.10	26.5300	23.36	98.57	26.2400	23.36	99.11	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:47 AM	M9   	1014.0	17.1	26.7012	23.29	97.44	26.9000	23.29	97.46	26.9400	23.29	95.61	25.9312	23.29	100.03	26.5625	23.36	97.82	27.1000	23.36	96.09	26.5388	23.36	98.49	26.2488	23.36	99.03	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:48 AM	M9   	1014.0	17.1	26.6913	23.29	97.54	26.9000	23.29	97.46	26.9575	23.29	95.45	25.9213	23.29	100.12	26.5862	23.36	97.59	27.0912	23.36	96.17	26.5575	23.36	98.31	26.2412	23.36	99.10	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:49 AM	M9   	1014.0	17.1	26.6812	23.29	97.63	26.9000	23.29	97.46	26.9337	23.29	95.66	25.9637	23.29	99.71	26.5900	23.35	97.57	27.1075	23.35	96.03	26.5512	23.35	98.38	26.2400	23.35	99.12	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3513	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:50 AM	M9   	1014.0	17.1	26.6888	23.29	97.56	26.9088	23.29	97.38	26.9650	23.29	95.38	25.9438	23.29	99.91	26.5900	23.36	97.56	27.0837	23.36	96.24	26.5412	23.36	98.47	26.2225	23.36	99.28	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3588	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:51 AM	M9   	1014.0	17.1	26.6638	23.29	97.79	26.8925	23.29	97.53	26.9788	23.29	95.26	25.9400	23.29	99.94	26.5988	23.36	97.48	27.0975	23.36	96.11	26.5400	23.36	98.48	26.2112	23.36	99.39	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:52 AM	M9   	1014.0	17.1	26.7037	23.29	97.42	26.8900	23.29	97.56	26.9450	23.29	95.56	25.9312	23.29	100.03	26.6000	23.36	97.47	27.1000	23.36	96.09	26.5400	23.36	98.48	26.2362	23.36	99.15	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:53 AM	M9   	1014.0	17.1	26.7187	23.29	97.28	26.8987	23.29	97.48	26.9400	23.29	95.61	25.9388	23.29	99.95	26.5912	23.36	97.55	27.0912	23.36	96.17	26.5225	23.36	98.64	26.2312	23.36	99.19	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:54 AM	M9   	1014.0	17.1	26.6763	23.29	97.68	26.8912	23.29	97.54	26.9575	23.29	95.45	25.9488	23.29	99.86	26.5812	23.36	97.64	27.0988	23.36	96.10	26.5288	23.36	98.58	26.2300	23.36	99.21	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:55 AM	M9   	1014.0	17.1	26.6788	23.29	97.65	26.8987	23.29	97.48	26.9425	23.29	95.58	25.9413	23.29	99.93	26.5975	23.36	97.49	27.0912	23.36	96.17	26.5562	23.36	98.32	26.2300	23.36	99.21	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:56 AM	M9   	1014.0	17.1	26.6888	23.29	97.56	26.9088	23.29	97.38	26.9488	23.29	95.53	25.9400	23.29	99.94	26.5738	23.36	97.71	27.0988	23.36	96.10	26.5250	23.36	98.62	26.2387	23.36	99.12	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3600	23.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:57 AM	M9   	1014.0	17.1	26.7075	23.29	97.39	26.9100	23.29	97.37	26.9413	23.29	95.59	25.9488	23.29	99.86	26.5963	23.35	97.51	27.1000	23.35	96.10	26.5550	23.35	98.35	26.2312	23.35	99.21	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3513	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:58 AM	M9   	1014.0	17.1	26.6925	23.29	97.53	26.9012	23.29	97.45	26.9400	23.29	95.61	25.9325	23.29	100.02	26.5825	23.35	97.64	27.1088	23.35	96.02	26.5425	23.35	98.47	26.2387	23.35	99.14	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3500	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/11:25:59 AM	M9   	1014.0	17.1	26.6812	23.29	97.63	26.8912	23.29	97.54	26.9488	23.29	95.53	25.9300	23.29	100.04	26.6062	23.35	97.42	27.0750	23.35	96.33	26.5400	23.35	98.49	26.2225	23.35	99.29	NaN	NaN	NaN	NaN	23.2900	23.29	OFF	23.3500	23.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
